Time (ms), Y Gyro (deg per sec)
1076031,-0.18292683362960815
1076131,-0.12195122241973877
1076241,0.0
1076371,-0.24390244483947754
1076441,-0.24390244483947754
1076541,-0.18292683362960815
1076641,0.0
1076780,-0.12195122241973877
1076840,-0.060975611209869385
1076940,-0.18292683362960815
1077040,-0.060975611209869385
1077140,-0.12195122241973877
1077240,-0.060975611209869385
1077340,-0.18292683362960815
1077470,-0.18292683362960815
1077569,-0.12195122241973877
1077650,-0.12195122241973877
1077739,-0.12195122241973877
1077839,-0.12195122241973877
1077939,-0.12195122241973877
1078089,-0.12195122241973877
1078139,-0.18292683362960815
1078239,-0.12195122241973877
1078339,-0.12195122241973877
1078468,-0.060975611209869385
1078568,-0.12195122241973877
1078658,-0.060975611209869385
1078748,-0.12195122241973877
1078838,0.0
1078928,-0.12195122241973877
1079068,-0.060975611209869385
1079158,-0.060975611209869385
1079248,-0.12195122241973877
1079338,-0.060975611209869385
1079428,-0.12195122241973877
1079538,-0.12195122241973877
1079638,-0.12195122241973877
1079737,-0.12195122241973877
1079802,0.0
1079907,-0.18292683362960815
1080087,-0.12195122241973877
1080147,-0.12195122241973877
1080202,-0.18292683362960815
1080337,-0.060975611209869385
1080437,-0.060975611209869385
1080567,-0.18292683362960815
1080646,-0.060975611209869385
1080716,-0.18292683362960815
1080836,-0.18292683362960815
1080906,-0.060975611209869385
1081016,-0.12195122241973877
1081136,-0.12195122241973877
1081236,-0.060975611209869385
1081336,-0.18292683362960815
1081436,-0.12195122241973877
1081566,-0.18292683362960815
1081655,-0.060975611209869385
1081735,-0.12195122241973877
1081835,-0.18292683362960815
1081935,-0.18292683362960815
1082045,-0.12195122241973877
1082145,-0.12195122241973877
1082235,-0.12195122241973877
1082335,-0.060975611209869385
1082425,-0.18292683362960815
1082545,-0.18292683362960815
1082645,0.0
1082734,-0.12195122241973877
1082834,-0.18292683362960815
1082902,0.0
1083074,-0.18292683362960815
1083164,-0.12195122241973877
1083244,-0.12195122241973877
1083334,-0.12195122241973877
1083433,-0.12195122241973877
1083544,-0.18292683362960815
1083643,-0.12195122241973877
1083733,-0.12195122241973877
1083833,-0.060975611209869385
1083903,-0.12195122241973877
1084043,-0.12195122241973877
1084143,-0.060975611209869385
1084233,-0.12195122241973877
1084333,-0.18292683362960815
1084433,-0.060975611209869385
1084523,-0.12195122241973877
1084662,-0.18292683362960815
1084702,-0.060975611209869385
1084832,-0.18292683362960815
1084932,-0.12195122241973877
1085042,-0.060975611209869385
1085142,-0.12195122241973877
1085262,-0.18292683362960815
1085342,-0.12195122241973877
1085442,-0.12195122241973877
1085542,-0.18292683362960815
1085642,-0.18292683362960815
1085742,-0.12195122241973877
1085841,-0.18292683362960815
1085941,0.0
1086071,-0.12195122241973877
1086161,-0.12195122241973877
1086211,-0.18292683362960815
1086341,-0.060975611209869385
1086441,-0.12195122241973877
1086541,-0.12195122241973877
1086641,-0.12195122241973877
1086740,-0.060975611209869385
1086840,-0.18292683362960815
1086940,-0.18292683362960815
1087060,-0.18292683362960815
1087110,-0.12195122241973877
1087240,-0.060975611209869385
1087340,-0.12195122241973877
1087439,-0.18292683362960815
1087550,-0.12195122241973877
1087640,-0.12195122241973877
1087740,-0.12195122241973877
1087839,-0.18292683362960815
1087939,-0.18292683362960815
1088069,-0.18292683362960815
1088159,-0.12195122241973877
1088249,-0.12195122241973877
1088339,-0.12195122241973877
1088439,0.0
1088569,-0.18292683362960815
1088648,-0.18292683362960815
1088702,-0.18292683362960815
1088838,-0.18292683362960815
1088938,-0.12195122241973877
1089038,-0.12195122241973877
1089148,-0.18292683362960815
1089238,-0.18292683362960815
1089338,-0.18292683362960815
1089437,-0.12195122241973877
1089568,-0.12195122241973877
1089657,-0.060975611209869385
1089787,-0.18292683362960815
1089802,-0.060975611209869385
1089917,-0.18292683362960815
1090067,-0.060975611209869385
1090157,-0.12195122241973877
1090247,-0.12195122241973877
1090307,-0.12195122241973877
1090402,-0.060975611209869385
1090567,-0.12195122241973877
1090647,-0.18292683362960815
1090736,-0.12195122241973877
1090836,-0.12195122241973877
1090976,-0.12195122241973877
1091066,0.0
1091156,-0.12195122241973877
1091246,-0.060975611209869385
1091366,-0.060975611209869385
1091436,-0.12195122241973877
1091536,-0.12195122241973877
1091636,-0.12195122241973877
1091735,-0.12195122241973877
1091835,0.0
1091945,-0.18292683362960815
1092065,-0.18292683362960815
1092155,-0.060975611209869385
1092245,-0.12195122241973877
1092335,-0.060975611209869385
1092435,-0.12195122241973877
1092564,-0.060975611209869385
1092655,-0.12195122241973877
1092744,-0.060975611209869385
1092834,-0.18292683362960815
1092934,-0.18292683362960815
1093044,-0.12195122241973877
1093144,-0.18292683362960815
1093274,-0.060975611209869385
1093324,-0.060975611209869385
1093434,-0.12195122241973877
1093564,-0.060975611209869385
1093653,-0.12195122241973877
1093743,-0.12195122241973877
1093833,-0.060975611209869385
1093903,-0.12195122241973877
1094003,-0.12195122241973877
1094102,-0.060975611209869385
1094233,-0.060975611209869385
1094333,-0.18292683362960815
1094433,-0.12195122241973877
1094502,-0.060975611209869385
1094633,-0.060975611209869385
1094772,-0.060975611209869385
1094832,-0.12195122241973877
1094903,-0.12195122241973877
1095042,-0.060975611209869385
1095142,-0.12195122241973877
1095242,-0.12195122241973877
1095342,-0.12195122241973877
1095442,-0.18292683362960815
1095502,-0.060975611209869385
1095631,-0.18292683362960815
1095742,-0.060975611209869385
1095841,-0.18292683362960815
1095971,-0.060975611209869385
1096061,-0.18292683362960815
1096151,-0.18292683362960815
1096211,-0.060975611209869385
1096341,-0.12195122241973877
1096441,-0.060975611209869385
1096541,-0.12195122241973877
1096641,-0.12195122241973877
1096731,-0.060975611209869385
1096840,-0.18292683362960815
1096950,-0.12195122241973877
1097040,-0.12195122241973877
1097140,-0.12195122241973877
1097220,-0.12195122241973877
1097380,-0.12195122241973877
1097440,-0.12195122241973877
1097570,-0.12195122241973877
1097659,-0.18292683362960815
1097739,0.0
1097839,-0.18292683362960815
1097979,-0.060975611209869385
1098002,-0.060975611209869385
1098179,-0.12195122241973877
1098229,-0.060975611209869385
1098339,-0.12195122241973877
1098439,-0.12195122241973877
1098568,0.0
1098659,-0.12195122241973877
1098748,-0.18292683362960815
1098868,-0.12195122241973877
1098918,-0.12195122241973877
1099068,-0.12195122241973877
1099158,-0.18292683362960815
1099248,-0.12195122241973877
1099358,-0.12195122241973877
1099428,-0.18292683362960815
1099528,-0.060975611209869385
1099637,-0.12195122241973877
1099737,-0.18292683362960815
1099837,-0.060975611209869385
1099977,-0.060975611209869385
1100037,-0.12195122241973877
1100137,-0.060975611209869385
1100237,-0.060975611209869385
1100337,-0.18292683362960815
1100467,-0.18292683362960815
1100566,-0.12195122241973877
1100657,-0.18292683362960815
1100776,-0.12195122241973877
1100802,-0.18292683362960815
1100976,0.0
1101066,-0.060975611209869385
1101136,-0.060975611209869385
1101236,-0.12195122241973877
1101316,-0.060975611209869385
1101436,-0.12195122241973877
1101536,-0.18292683362960815
1101635,-0.12195122241973877
1101735,-0.12195122241973877
1101865,-0.060975611209869385
1101935,-0.060975611209869385
1102055,-0.18292683362960815
1102145,-0.060975611209869385
1102245,0.0
1102335,-0.060975611209869385
1102435,-0.12195122241973877
1102525,-0.12195122241973877
1102635,-0.12195122241973877
1102734,-0.060975611209869385
1102824,-0.060975611209869385
1102934,-0.060975611209869385
1103044,-0.12195122241973877
1103144,-0.12195122241973877
1103234,-0.12195122241973877
1103344,-0.12195122241973877
1103402,-0.18292683362960815
1103544,-0.060975611209869385
1103644,-0.060975611209869385
1103733,-0.12195122241973877
1103833,-0.060975611209869385
1103913,-0.12195122241973877
1104043,-0.18292683362960815
1104143,-0.12195122241973877
1104223,-0.24390244483947754
1104333,-0.060975611209869385
1104433,-0.060975611209869385
1104543,-0.12195122241973877
1104643,-0.18292683362960815
1104732,-0.12195122241973877
1104832,-0.060975611209869385
1104932,-0.060975611209869385
1105072,-0.060975611209869385
1105162,-0.060975611209869385
1105242,-0.060975611209869385
1105342,-0.12195122241973877
1105442,-0.060975611209869385
1105542,-0.12195122241973877
1105642,-0.12195122241973877
1105742,-0.060975611209869385
1105802,-0.12195122241973877
1105941,-0.060975611209869385
1106011,-0.12195122241973877
1106121,-0.12195122241973877
1106211,-0.12195122241973877
1106341,-0.060975611209869385
1106441,-0.12195122241973877
1106541,-0.24390244483947754
1106641,-0.18292683362960815
1106740,-0.12195122241973877
1106840,-0.12195122241973877
1106930,-0.12195122241973877
1107060,-0.18292683362960815
1107110,-0.12195122241973877
1107240,-0.060975611209869385
1107340,-0.12195122241973877
1107440,-0.12195122241973877
1107540,-0.12195122241973877
1107640,-0.12195122241973877
1107739,-0.18292683362960815
1107840,-0.12195122241973877
1107939,-0.12195122241973877
1108039,-0.12195122241973877
1108139,-0.060975611209869385
1108239,-0.060975611209869385
1108339,-0.12195122241973877
1108439,-0.24390244483947754
1108568,-0.12195122241973877
1108659,-0.12195122241973877
1108748,-0.12195122241973877
1108838,-0.24390244483947754
1108958,-0.060975611209869385
1109038,-0.12195122241973877
1109138,-0.060975611209869385
1109238,-0.12195122241973877
1109338,-0.18292683362960815
1109438,-0.060975611209869385
1109568,-0.060975611209869385
1109658,-0.12195122241973877
1109748,-0.12195122241973877
1109837,-0.18292683362960815
1109937,-0.060975611209869385
1110037,-0.12195122241973877
1110147,-0.12195122241973877
1110227,-0.18292683362960815
1110337,-0.18292683362960815
1110437,-0.12195122241973877
1110586,-0.060975611209869385
1110637,-0.24390244483947754
1110736,-0.060975611209869385
1110836,-0.12195122241973877
1110936,-0.12195122241973877
1111066,-0.12195122241973877
1111146,-0.12195122241973877
1111236,-0.060975611209869385
1111336,-0.12195122241973877
1111436,-0.060975611209869385
1111575,-0.12195122241973877
1111645,-0.12195122241973877
1111735,-0.060975611209869385
1111835,-0.12195122241973877
1111935,-0.12195122241973877
1112085,-0.060975611209869385
1112155,-0.12195122241973877
1112235,-0.18292683362960815
1112345,-0.060975611209869385
1112425,-0.12195122241973877
1112535,-0.060975611209869385
1112634,-0.060975611209869385
1112735,-0.12195122241973877
1112834,-0.12195122241973877
1112934,-0.12195122241973877
1113064,-0.12195122241973877
1113134,-0.12195122241973877
1113234,-0.060975611209869385
1113364,-0.12195122241973877
1113434,-0.12195122241973877
1113544,-0.060975611209869385
1113644,-0.12195122241973877
1113744,-0.12195122241973877
1113833,-0.12195122241973877
1113933,-0.12195122241973877
1114063,-0.12195122241973877
1114153,-0.12195122241973877
1114243,-0.12195122241973877
1114333,-0.18292683362960815
1114402,-0.060975611209869385
1114523,-0.18292683362960815
1114652,-0.060975611209869385
1114712,-0.12195122241973877
1114832,-0.060975611209869385
1114932,-0.12195122241973877
1115062,-0.12195122241973877
1115152,-0.060975611209869385
1115242,-0.18292683362960815
1115342,-0.12195122241973877
1115432,-0.12195122241973877
1115581,-0.060975611209869385
1115642,-0.18292683362960815
1115742,-0.12195122241973877
1115841,-0.18292683362960815
1115941,-0.12195122241973877
1116002,-0.12195122241973877
1116141,-0.12195122241973877
1116241,-0.12195122241973877
1116341,-0.060975611209869385
1116441,-0.18292683362960815
1116571,-0.060975611209869385
1116660,0.0
1116740,-0.18292683362960815
1116840,-0.12195122241973877
1116940,-0.12195122241973877
1117040,-0.12195122241973877
1117140,-0.12195122241973877
1117240,-0.12195122241973877
1117302,-0.12195122241973877
1117420,-0.12195122241973877
1117539,-0.12195122241973877
1117639,-0.12195122241973877
1117739,-0.12195122241973877
1117839,-0.18292683362960815
1117939,-0.18292683362960815
1118009,-0.12195122241973877
1118139,-0.12195122241973877
1118239,-0.060975611209869385
1118339,-0.060975611209869385
1118419,-0.060975611209869385
1118568,-0.12195122241973877
1118659,-0.060975611209869385
1118748,-0.18292683362960815
1118838,-0.060975611209869385
1118938,-0.060975611209869385
1119028,-0.060975611209869385
1119138,-0.12195122241973877
1119238,-0.18292683362960815
1119338,-0.24390244483947754
1119438,-0.12195122241973877
1119568,-0.12195122241973877
1119657,-0.060975611209869385
1119748,-0.12195122241973877
1119837,-0.12195122241973877
1119937,-0.12195122241973877
1120067,-0.060975611209869385
1120157,-0.060975611209869385
1120247,-0.12195122241973877
1120327,-0.060975611209869385
1120437,-0.060975611209869385
1120537,-0.18292683362960815
1120637,-0.24390244483947754
1120736,-0.18292683362960815
1120836,-0.12195122241973877
1120916,-0.12195122241973877
1121076,-0.18292683362960815
1121136,-0.060975611209869385
1121236,-0.12195122241973877
1121336,-0.060975611209869385
1121436,-0.12195122241973877
1121585,-0.060975611209869385
1121635,-0.18292683362960815
1121735,-0.12195122241973877
1121835,0.0
1121925,-0.12195122241973877
1122035,-0.060975611209869385
1122135,-0.12195122241973877
1122215,-0.12195122241973877
1122335,-0.060975611209869385
1122445,-0.060975611209869385
1122502,-0.18292683362960815
1122664,-0.12195122241973877
1122745,-0.12195122241973877
1122864,-0.18292683362960815
1122934,-0.060975611209869385
1123064,-0.12195122241973877
1123154,-0.18292683362960815
1123244,-0.060975611209869385
1123334,-0.060975611209869385
1123434,-0.18292683362960815
1123502,0.0
1123633,-0.060975611209869385
1123764,-0.12195122241973877
1123833,-0.12195122241973877
1123933,-0.12195122241973877
1124053,-0.12195122241973877
1124143,-0.12195122241973877
1124233,-0.18292683362960815
1124333,-0.18292683362960815
1124433,-0.12195122241973877
1124543,-0.060975611209869385
1124643,-0.060975611209869385
1124733,-0.060975611209869385
1124832,-0.060975611209869385
1124932,-0.12195122241973877
1125042,-0.060975611209869385
1125142,-0.12195122241973877
1125272,-0.12195122241973877
1125342,-0.12195122241973877
1125402,-0.060975611209869385
1125572,-0.060975611209869385
1125661,-0.060975611209869385
1125711,-0.18292683362960815
1125842,-0.060975611209869385
1125941,-0.12195122241973877
1126041,-0.18292683362960815
1126141,-0.18292683362960815
1126241,-0.18292683362960815
1126341,-0.060975611209869385
1126461,-0.12195122241973877
1126521,-0.12195122241973877
1126631,-0.060975611209869385
1126741,-0.12195122241973877
1126840,-0.12195122241973877
1126930,-0.12195122241973877
1127040,-0.060975611209869385
1127140,-0.12195122241973877
1127230,-0.060975611209869385
1127340,-0.18292683362960815
1127440,-0.12195122241973877
1127540,-0.18292683362960815
1127640,-0.12195122241973877
1127739,-0.060975611209869385
1127839,-0.060975611209869385
1127939,-0.12195122241973877
1128089,-0.18292683362960815
1128149,-0.060975611209869385
1128239,-0.12195122241973877
1128339,-0.12195122241973877
1128469,-0.12195122241973877
1128569,-0.12195122241973877
1128659,-0.12195122241973877
1128769,-0.12195122241973877
1128838,-0.18292683362960815
1128938,-0.12195122241973877
1129038,-0.18292683362960815
1129148,-0.12195122241973877
1129238,-0.060975611209869385
1129338,-0.060975611209869385
1129438,-0.060975611209869385
1129538,-0.12195122241973877
1129638,-0.060975611209869385
1129737,-0.060975611209869385
1129857,-0.18292683362960815
1129902,-0.12195122241973877
1130067,-0.12195122241973877
1130157,-0.18292683362960815
1130247,-0.12195122241973877
1130337,-0.12195122241973877
