Time (ms), Y Gyro (deg per sec)
671542,-0.060975611209869385
671641,0.060975611209869385
671761,-0.060975611209869385
671842,0.0
671942,0.060975611209869385
672041,0.0
672141,0.0
672241,0.060975611209869385
672341,0.0
672441,0.12195122241973877
672561,0.060975611209869385
672641,-0.12195122241973877
672721,-0.060975611209869385
672841,0.0
672941,0.060975611209869385
673040,-0.12195122241973877
673141,-0.060975611209869385
673240,0.12195122241973877
673340,0.0
673440,0.060975611209869385
673520,0.0
673640,0.0
673740,0.0
673840,0.0
673940,-0.060975611209869385
674030,0.0
674140,-0.12195122241973877
674240,0.060975611209869385
674339,0.060975611209869385
674439,-0.060975611209869385
674530,0.0
674639,0.0
674769,0.0
674840,0.12195122241973877
674939,-0.060975611209869385
675059,0.060975611209869385
675149,-0.060975611209869385
675239,-0.060975611209869385
675339,0.060975611209869385
675439,0.0
675539,0.0
675639,0.060975611209869385
675739,-0.060975611209869385
675839,0.12195122241973877
675939,0.12195122241973877
676039,-0.060975611209869385
676139,0.060975611209869385
676258,0.0
676338,0.060975611209869385
676438,0.060975611209869385
676538,-0.060975611209869385
676638,0.0
676738,0.0
676838,0.0
676918,0.0
677068,0.12195122241973877
677148,0.12195122241973877
677237,0.060975611209869385
677337,-0.060975611209869385
677437,0.060975611209869385
677567,0.0
677637,0.0
677737,0.12195122241973877
677837,-0.060975611209869385
677937,0.0
678037,0.0
678137,0.0
678247,-0.12195122241973877
678337,0.0
678437,0.060975611209869385
678567,0.0
678647,0.0
678757,0.12195122241973877
678837,0.060975611209869385
678936,0.0
679037,0.0
679136,-0.060975611209869385
679276,0.0
679306,-0.12195122241973877
679436,-0.060975611209869385
679536,0.060975611209869385
679636,-0.060975611209869385
679736,0.0
679836,0.060975611209869385
679936,0.0
680066,0.0
680156,0.0
680275,0.0
680335,0.060975611209869385
680435,0.060975611209869385
680565,-0.060975611209869385
680655,0.060975611209869385
680765,0.060975611209869385
680835,-0.060975611209869385
680965,0.0
681055,0.060975611209869385
681145,0.060975611209869385
681235,0.0
681365,0.0
681402,0.12195122241973877
681525,0.060975611209869385
681635,-0.060975611209869385
681735,0.12195122241973877
681834,-0.060975611209869385
681934,0.0
682064,0.0
682154,0.12195122241973877
682244,0.060975611209869385
682334,-0.060975611209869385
682434,0.060975611209869385
682534,0.12195122241973877
682634,-0.12195122241973877
682734,0.060975611209869385
682844,-0.18292683362960815
682924,-0.12195122241973877
683043,-0.12195122241973877
683144,0.0
683233,0.060975611209869385
683353,0.0
683433,0.0
683553,-0.060975611209869385
683643,-0.18292683362960815
683733,0.060975611209869385
683803,-0.060975611209869385
683933,0.0
684063,-0.12195122241973877
684153,0.060975611209869385
684243,0.12195122241973877
684333,0.060975611209869385
684433,0.0
684543,0.060975611209869385
684643,-0.060975611209869385
684752,0.0
684832,0.12195122241973877
684932,0.060975611209869385
685042,0.0
685142,0.060975611209869385
685232,0.060975611209869385
685342,0.0
685442,0.18292683362960815
685562,0.12195122241973877
685652,0.060975611209869385
685742,-0.18292683362960815
685842,0.060975611209869385
685942,0.0
686071,-0.12195122241973877
686142,0.060975611209869385
686241,-0.6097561120986938
686311,0.18292683362960815
686441,0.12195122241973877
686561,0.12195122241973877
686651,0.0
686781,0.0
686841,-0.060975611209869385
686941,0.0
687041,0.0
687141,0.060975611209869385
687241,-0.060975611209869385
687321,0.060975611209869385
687440,-0.060975611209869385
687560,0.12195122241973877
687680,-0.060975611209869385
687740,0.060975611209869385
687840,0.0
687940,-0.060975611209869385
688060,-0.060975611209869385
688150,0.060975611209869385
688240,0.0
688340,0.060975611209869385
688430,-0.060975611209869385
688539,0.0
688639,0.0
688739,0.0
688839,0.0
688939,-0.12195122241973877
689039,0.12195122241973877
689139,-0.12195122241973877
689239,-0.12195122241973877
689319,-0.12195122241973877
689439,-0.12195122241973877
689539,0.060975611209869385
689639,0.0
689739,0.0
689839,0.060975611209869385
689909,-0.12195122241973877
690038,-0.060975611209869385
690139,0.060975611209869385
690238,-0.12195122241973877
690338,0.060975611209869385
690408,-0.060975611209869385
690538,0.0
690638,0.18292683362960815
690748,0.12195122241973877
690848,0.0
690938,0.060975611209869385
691038,0.0
691138,0.24390244483947754
691258,0.0
691358,0.060975611209869385
691458,-0.12195122241973877
691518,0.060975611209869385
691637,0.0
691737,0.18292683362960815
691837,0.0
691937,0.12195122241973877
692037,-0.060975611209869385
692137,0.060975611209869385
692237,0.12195122241973877
692337,0.0
692437,0.12195122241973877
692567,0.12195122241973877
692657,0.060975611209869385
692747,0.060975611209869385
692837,-0.060975611209869385
692937,0.12195122241973877
693066,-0.060975611209869385
693156,0.0
693246,0.0
693306,-0.12195122241973877
693436,-0.060975611209869385
693536,0.0
693636,-0.12195122241973877
693736,0.0
693816,-0.060975611209869385
693936,0.0
694066,0.12195122241973877
694156,0.0
694246,0.060975611209869385
694356,-0.060975611209869385
694435,0.0
694546,0.0
694645,0.0
694735,0.0
694805,0.060975611209869385
694935,-0.060975611209869385
695065,-0.12195122241973877
695155,-0.060975611209869385
695245,0.12195122241973877
695355,-0.060975611209869385
695435,-0.12195122241973877
695545,0.12195122241973877
695645,-0.060975611209869385
695775,0.060975611209869385
695855,-0.060975611209869385
695935,-0.060975611209869385
696045,0.12195122241973877
696144,0.0
696264,0.12195122241973877
696334,0.060975611209869385
696434,0.0
696544,0.12195122241973877
696644,0.0
696724,0.0
696874,-0.060975611209869385
696934,0.12195122241973877
697064,0.0
697153,-0.18292683362960815
697274,0.0
697333,0.0
697433,0.18292683362960815
697502,-0.12195122241973877
697623,0.0
697733,0.0
697833,-0.060975611209869385
697933,0.0
698063,0.060975611209869385
698153,0.060975611209869385
698243,-0.060975611209869385
698333,0.060975611209869385
698453,0.0
698533,0.0
698652,0.0
698742,0.0
698832,-0.12195122241973877
698932,0.12195122241973877
699042,0.0
699152,0.060975611209869385
699242,0.12195122241973877
699352,0.060975611209869385
699432,0.060975611209869385
699562,0.0
699602,0.0
699742,0.060975611209869385
699842,-0.060975611209869385
699942,0.060975611209869385
700042,0.060975611209869385
700151,-0.060975611209869385
700231,0.060975611209869385
700342,-0.8536585569381714
700461,0.24390244483947754
700541,-1.0365853309631348
700641,0.18292683362960815
700741,-0.6097561120986938
700841,0.12195122241973877
700941,0.12195122241973877
701041,0.3658536672592163
701141,-0.18292683362960815
701261,2.1341464519500732
701341,2.0731706619262695
701441,8.90243911743164
701541,8.414634704589844
701641,9.390244483947754
701740,6.341463565826416
701840,-2.317073106765747
701940,-1.6463414430618286
702060,0.7317073345184326
702120,-3.2317073345184326
702240,-4.939024448394775
702340,-2.804877996444702
702440,1.7682926654815674
702540,2.5
702640,4.695122241973877
702740,0.6097561120986938
702839,-8.292682647705078
702920,-8.780488014221191
703039,1.6463414430618286
703139,2.195122003555298
703240,-0.3048780560493469
703339,2.4390244483947754
703439,2.9268293380737305
703569,-0.792682945728302
703659,1.3414634466171265
703749,1.0365853309631348
703839,-0.8536585569381714
703939,-2.7439024448394775
704029,-4.512195110321045
704129,-1.6463414430618286
704239,0.18292683362960815
704339,-0.3048780560493469
704439,-1.097561001777649
704548,-3.9634146690368652
704639,-4.695122241973877
704738,-0.12195122241973877
704818,1.097561001777649
704938,-0.24390244483947754
705038,0.12195122241973877
705138,0.3658536672592163
705238,-0.3658536672592163
705378,-0.12195122241973877
705438,0.4878048896789551
705568,-0.6097561120986938
705658,0.060975611209869385
705748,0.060975611209869385
705837,0.0
705937,0.0
706067,0.18292683362960815
706157,-0.18292683362960815
706247,0.060975611209869385
706337,-0.4878048896789551
706437,0.9146341681480408
706537,0.6707317233085632
706637,0.4878048896789551
706737,0.4878048896789551
706837,-9.817073822021484
706937,-7.012195110321045
707067,-0.4878048896789551
707147,-0.792682945728302
707216,0.5487805008888245
707337,-0.18292683362960815
707477,-0.060975611209869385
707536,-0.060975611209869385
707636,0.24390244483947754
707736,0.060975611209869385
707806,0.060975611209869385
707936,0.0
708036,-0.18292683362960815
708136,0.12195122241973877
708236,-0.060975611209869385
708336,0.060975611209869385
708436,0.12195122241973877
708536,0.060975611209869385
708636,0.060975611209869385
708735,-0.060975611209869385
708835,0.0
708935,-0.12195122241973877
709035,0.060975611209869385
709135,-0.12195122241973877
709235,0.12195122241973877
709375,0.12195122241973877
709435,0.060975611209869385
709565,0.0
709655,0.3048780560493469
709745,-0.12195122241973877
709805,0.060975611209869385
709935,-0.18292683362960815
710045,0.12195122241973877
710145,-0.060975611209869385
710234,0.060975611209869385
710364,0.060975611209869385
710404,0.18292683362960815
710564,0.060975611209869385
710654,-0.12195122241973877
710744,0.060975611209869385
710834,0.18292683362960815
710934,0.4268292784690857
711044,0.12195122241973877
711144,0.12195122241973877
711244,0.12195122241973877
711324,0.18292683362960815
711433,0.0
711534,-0.12195122241973877
711634,-0.060975611209869385
711714,-0.3048780560493469
711833,-0.12195122241973877
711933,-0.12195122241973877
712053,-0.060975611209869385
712143,0.6097561120986938
712233,0.18292683362960815
712333,-0.24390244483947754
712433,0.18292683362960815
712573,-0.060975611209869385
712633,0.060975611209869385
712733,-0.12195122241973877
712843,0.060975611209869385
712933,0.0
713043,0.0
713143,0.060975611209869385
713232,0.12195122241973877
713332,0.060975611209869385
713422,0.0
713503,-0.12195122241973877
713622,0.060975611209869385
713732,0.12195122241973877
713842,0.060975611209869385
713942,0.18292683362960815
714042,-0.12195122241973877
714142,0.0
714242,0.0
714342,-0.060975611209869385
714411,-0.060975611209869385
714541,0.060975611209869385
714642,-0.12195122241973877
714711,-0.060975611209869385
714811,0.18292683362960815
714941,0.060975611209869385
715021,-0.060975611209869385
715141,-0.18292683362960815
715241,-0.060975611209869385
715371,0.12195122241973877
715441,-0.24390244483947754
715561,0.060975611209869385
715651,0.060975611209869385
715741,-0.060975611209869385
715841,-0.12195122241973877
715910,0.18292683362960815
716040,0.060975611209869385
716140,0.12195122241973877
716240,-0.060975611209869385
716340,0.060975611209869385
716440,0.060975611209869385
716540,0.0
716640,0.18292683362960815
716780,0.24390244483947754
716830,-0.060975611209869385
716940,0.0
717070,-0.18292683362960815
717150,0.0
717239,0.12195122241973877
717320,-0.060975611209869385
717419,0.18292683362960815
717519,-0.12195122241973877
717619,0.12195122241973877
717739,0.0
717839,0.18292683362960815
717939,-0.12195122241973877
718039,0.060975611209869385
718139,0.0
718239,-0.060975611209869385
718309,0.0
718459,-2.2560975551605225
718539,2.012195110321045
718639,0.6097561120986938
718739,0.5487805008888245
718868,0.792682945728302
718908,0.5487805008888245
719038,-0.18292683362960815
719138,-1.0365853309631348
719218,0.12195122241973877
719338,0.6097561120986938
719428,-0.5487805008888245
719538,0.6097561120986938
719648,-0.7317073345184326
719738,0.4268292784690857
719838,-0.3658536672592163
719937,0.3658536672592163
720068,-0.18292683362960815
720158,0.4268292784690857
720218,-0.3048780560493469
720337,0.4878048896789551
720437,-0.4268292784690857
720567,0.12195122241973877
720657,-0.060975611209869385
720767,0.0
720837,-0.18292683362960815
720947,0.24390244483947754
721067,0.12195122241973877
721157,0.0
721227,-0.18292683362960815
721337,0.24390244483947754
721437,0.0
721537,0.060975611209869385
721637,0.060975611209869385
721776,-0.3048780560493469
721846,0.060975611209869385
721936,0.060975611209869385
722066,0.060975611209869385
722146,0.0
722236,0.060975611209869385
722336,-0.060975611209869385
722446,0.18292683362960815
722566,-0.18292683362960815
722636,0.060975611209869385
722736,-0.12195122241973877
722805,-0.060975611209869385
722935,-0.12195122241973877
723035,0.12195122241973877
723135,-0.060975611209869385
723235,0.18292683362960815
723335,-0.18292683362960815
723435,0.24390244483947754
723535,1.6463414430618286
723635,0.5487805008888245
723735,-0.24390244483947754
723865,0.5487805008888245
723935,-0.4878048896789551
724045,0.24390244483947754
724145,0.060975611209869385
724235,-0.6097561120986938
724335,0.060975611209869385
724435,0.18292683362960815
724584,0.18292683362960815
724634,-0.060975611209869385
724734,-0.12195122241973877
724834,0.12195122241973877
724934,0.060975611209869385
725044,0.0
725144,-0.12195122241973877
725234,0.0
725334,-0.24390244483947754
725434,0.7317073345184326
725544,0.12195122241973877
725644,0.24390244483947754
725733,-0.060975611209869385
725833,0.060975611209869385
725943,-0.12195122241973877
726033,-0.060975611209869385
726133,0.0
726233,0.060975611209869385
726313,-0.18292683362960815
726433,0.0
726543,0.0
726643,0.060975611209869385
726763,0.12195122241973877
726833,0.060975611209869385
726943,0.0
727023,0.060975611209869385
727152,0.0
727233,0.060975611209869385
727303,0.060975611209869385
727462,0.0
727562,0.12195122241973877
727652,0.12195122241973877
727742,-0.24390244483947754
727842,-0.060975611209869385
727932,0.24390244483947754
728082,0.6707317233085632
728142,0.4878048896789551
728242,-0.3658536672592163
728342,-0.4878048896789551
728442,-0.060975611209869385
728542,0.12195122241973877
728642,0.12195122241973877
728751,-0.12195122241973877
728842,-0.18292683362960815
728951,0.060975611209869385
729011,0.12195122241973877
729111,-0.060975611209869385
729251,0.0
729311,0.060975611209869385
729431,-0.24390244483947754
729561,0.0
729651,-0.060975611209869385
729741,0.0
729871,0.0
729941,0.12195122241973877
730041,-0.4878048896789551
730140,0.5487805008888245
730240,0.18292683362960815
730320,0.4268292784690857
730440,0.0
730560,0.12195122241973877
730650,0.0
730740,0.060975611209869385
730880,0.12195122241973877
730940,0.060975611209869385
731040,0.0
731140,0.0
731240,-0.060975611209869385
731320,0.0
731440,0.0
731570,-0.060975611209869385
731659,-0.060975611209869385
731739,-0.060975611209869385
731839,0.0
731939,0.060975611209869385
732049,0.060975611209869385
732139,0.12195122241973877
732239,0.0
732339,0.0
732439,0.24390244483947754
732539,-0.12195122241973877
732639,0.12195122241973877
732739,0.0
732839,0.0
732939,0.060975611209869385
733048,0.0
733139,0.0
733238,0.12195122241973877
733338,-0.060975611209869385
733438,0.060975611209869385
733528,0.060975611209869385
733638,-0.060975611209869385
733768,0.0
733838,0.060975611209869385
733938,0.060975611209869385
734068,0.060975611209869385
734158,-0.060975611209869385
734248,0.060975611209869385
734377,0.12195122241973877
734437,0.0
734547,0.12195122241973877
734648,-0.060975611209869385
734737,-0.060975611209869385
734837,0.060975611209869385
734937,-0.060975611209869385
735027,0.12195122241973877
735137,0.0
735237,0.0
735337,0.060975611209869385
735437,-0.060975611209869385
735557,0.0
735647,-0.18292683362960815
735737,0.060975611209869385
735837,-0.060975611209869385
